5.346711025413418417e-02,4.030409312228711016e-01
3.403578196782042209e-02,4.573543149881770797e-01
1.981618241030414507e-01,3.901692810395097633e-01
3.611849418219999219e-02,4.411248477477587304e-01
1.623017416813158642e-01,3.689219436587199974e-01
2.119573768351749321e-01,4.061355144983921917e-01
2.064850885301999506e-01,3.989463375148897262e-01
1.930544146398622540e-01,5.375202259354983081e-01
9.361518439335583808e-02,5.515927808459675230e-01
2.273485234069152483e-01,4.424248554903201236e-01
1.740905199914041523e-01,3.736989762507014201e-01
2.209097528877155270e-01,5.011261286743912136e-01
3.936481830607924115e-02,4.937147196037218189e-01
3.674917274592538752e-02,4.848712424734188953e-01
3.401286895409115496e-02,4.653377643978440781e-01
9.706900315132424573e-02,5.529740618095730920e-01
1.347206656717675755e-01,5.592324137537647566e-01
9.552182065973516267e-02,5.523741541315831949e-01
9.074703660684191320e-02,5.503272475497115179e-01
2.172568452031282682e-01,5.085238547309093304e-01
2.177748020085056302e-01,4.156870153287194336e-01
6.255645897902216424e-02,3.925613911059375738e-01
1.829579990723784744e-01,3.785661603687558996e-01
1.006607403158114034e-01,3.689999827468102289e-01
2.228079790939099802e-01,4.965199883798245284e-01
4.386401829034332345e-02,4.187379293820089332e-01
5.839475347549305528e-03,7.755454608939833516e-01
8.276197792911475781e-02,8.285935621782793969e-01
1.905858427530397470e-01,7.347803862061330626e-01
1.500839268393873438e-02,6.726836272305720676e-01
1.331436354303925651e-01,8.204912080255684081e-01
1.770741694437750757e-01,7.811312947872008916e-01
1.838890947712751300e-01,6.957906827982826004e-01
1.466236874550937430e-01,8.130809063247329549e-01
1.416072164481611273e-01,6.467822637761766469e-01
4.985490030813069517e-03,6.891333365207329420e-01
1.539209425588016489e-01,6.551612593431858089e-01
3.761020265828426273e-02,8.119121791167356328e-01
1.773747255088259644e-01,7.806187859331465972e-01
2.297385542721963603e-03,6.952469624609161070e-01
2.992678793139469384e-04,7.007169888464178653e-01
7.330231740960529985e-02,6.358219027428129166e-01
7.037219784960926927e-03,7.778379550785722296e-01
1.443731148709784251e-01,6.484313916771766717e-01
1.836895341442804641e-01,6.952864208307252269e-01
3.126922564418835315e-03,6.932356842047632250e-01
1.463721901749227838e-01,6.497022245954287012e-01
8.421874044573357532e-02,6.342119964543180277e-01
8.616262041169701902e-02,8.288915477439049440e-01
2.565945420636289720e-04,7.008458849788820055e-01
7.207942104595299604e-03,6.847948291194762005e-01
5.750553432267802717e-02,6.404909234577511601e-01
1.883175851061180683e-03,6.963015862206132223e-01
4.251046334704682295e-01,4.839995474815731447e-01
2.829051881265913782e-01,6.063126258928493995e-01
4.418089295034520747e-01,6.338444194511063667e-01
4.390600738747756360e-01,4.950349214452679503e-01
2.803188819045046021e-01,5.315213855816631749e-01
2.966362317199923160e-01,5.034061630749329108e-01
4.693776732051747613e-01,5.685959857238851445e-01
4.250981019091831792e-01,6.476039275594420719e-01
3.145902259432075132e-01,4.866276925791451768e-01
2.771220867590903358e-01,5.898855085217822314e-01
4.211828486523339077e-01,4.815721164420757039e-01
4.400598953449587070e-01,4.959994071478360800e-01
4.237493679428190330e-01,6.484676276557378438e-01
4.497597014558268880e-01,6.245620008403002243e-01
2.895501185748814432e-01,5.130925200880764869e-01
4.596343937688573966e-01,5.231957096780230909e-01
4.683279837071425700e-01,5.512513679332284866e-01
3.778650192933095675e-01,4.683342817366299426e-01
3.604798964576079179e-01,6.628020270689035653e-01
4.682201240663504960e-01,5.810466049780314002e-01
2.785261756791174159e-01,5.367492491605626581e-01
3.415066002257648448e-01,6.586510275974126749e-01
3.522595601945932020e-01,4.701104302817924463e-01
4.100119614651985267e-01,4.759461554258011540e-01
4.556472421192854227e-01,6.157988093866028079e-01
2.871642507448651238e-01,6.145854043821379342e-01
2.743019912882450062e-01,5.719958553289630210e-01
3.275128232705627473e-01,6.528559149088348779e-01
4.669397602122755120e-01,5.439401492991502440e-01
4.285608517386385041e-01,6.452387244667449062e-01
3.300964206516472932e-01,6.541215586393570591e-01
3.326816869602340354e-01,6.552954953437453156e-01
4.673904812532435615e-01,5.460047837298641626e-01
4.611958220916574369e-01,6.050200051295997472e-01
3.186737912227392555e-01,6.477657089168971094e-01
2.776308244554218652e-01,5.918027814998710889e-01
4.550452471222179440e-01,6.167952487310945919e-01
2.747642123982210194e-01,5.544737311373696409e-01
3.145012875761103999e-01,4.866919923901465994e-01
2.816004920396401046e-01,5.282797266207248654e-01
6.651001863945008585e-01,9.359339007371979546e-01
5.117893337089360895e-01,9.930830447175544862e-01
5.342471425219250669e-01,5.484587462799783708e-03
5.414236614285002913e-01,8.210991202459374527e-01
6.671562190678088644e-01,9.223982660645902998e-01
6.353424643972361840e-01,9.869461954840779150e-01
5.694271627157844184e-01,8.168811436822971395e-01
6.526824918226574734e-01,8.628641718842253727e-01
4.737424015478684525e-01,9.320417169852147632e-01
4.870727195016245625e-01,9.664031672586100852e-01
6.580744597275646202e-01,8.727352854312292463e-01
4.909503564709037926e-01,9.721283434598151363e-01
5.935097015598820303e-01,9.275180539974003935e-03
4.748377277161318077e-01,9.372455284606627801e-01
4.963449585390899976e-01,8.502045640266753246e-01
5.535579506220607016e-01,1.082985978411543648e-02
6.647315027605388282e-01,9.375141402819683334e-01
4.763704168542522988e-01,9.429001973028762196e-01
6.636358288359672786e-01,8.874302148381560951e-01
6.575046269694134748e-01,9.575204568093075297e-01
5.042093361683875896e-01,8.422013749277250660e-01
6.670795106156126586e-01,9.057768697263762769e-01
6.606480234339574542e-01,9.504038046874538903e-01
5.656132766146086954e-01,8.169708817131478007e-01
5.373592874891770510e-01,8.224320842279616572e-01
6.026137127197446208e-01,6.520930095433419282e-03
6.560554163569757291e-01,8.687145004697318651e-01
6.623320542790963605e-01,8.832685084594694702e-01
6.026481370171261620e-01,6.508648934068883563e-03
6.674447839725072829e-01,9.121818616202215235e-01
6.125539467758339685e-01,8.267283567146245238e-01
6.633658043791875736e-01,9.425607279648213765e-01
5.023390134200049761e-01,9.851303424417556798e-01
6.566494172601760049e-01,9.592228770876793931e-01
4.965425182931581527e-01,9.790935990057443306e-01
4.788031334962431496e-01,8.791355931896642772e-01
5.765095362494890852e-01,1.196326599985209072e-02
6.368869468162269287e-01,1.271847621763152192e-01
6.669496811786927992e-01,1.067028323380805194e-01
6.091927898747531156e-01,9.406498950711451590e-01
5.164982464035838827e-01,9.836942820952432331e-01
6.559273856765192035e-01,1.161935403901378644e-01
5.002654718305459269e-01,3.992356406740624891e-02
6.934022767546090815e-01,1.727514094262416755e-02
5.422723062865241195e-01,9.573832170839694511e-01
5.322136997783105672e-01,9.653823771124230291e-01
5.047223466095384081e-01,6.690025704781427107e-02
6.004204549576300787e-01,1.352740535817483214e-01
5.487724869759481594e-01,1.220524478585787442e-01
6.827264261599848005e-01,8.602831311776193424e-02
5.049082635698785015e-01,7.814889889391409689e-03
5.063292660645302146e-01,7.159764184738343085e-02
6.624655221252431225e-01,1.109131681623115873e-01
6.788128613589752280e-01,9.232298650937732776e-02
6.534286973426652878e-01,9.573212542382287804e-01
5.194587127261862669e-01,9.794744249819251625e-01
5.495129622739527431e-01,9.528218292037542447e-01
5.188632026494341964e-01,9.501487631438969295e-02
6.286862972779473369e-01,9.449754585219112268e-01
5.002508412950756878e-01,3.613057282254374808e-02
5.515063512785951527e-01,1.235853861954875760e-01
6.700314140203509350e-01,1.034768872944035467e-01
6.224014538647397732e-01,9.431190350190741256e-01
6.556541036268301870e-01,1.163947237133730883e-01
5.695077619724056017e-01,1.310897045336119615e-01
5.344226521647926775e-01,1.118661618819638826e-01
5.003364057391059827e-01,3.329012366061695483e-02
5.642829124130219753e-01,1.293398952150524861e-01
6.563831806866302632e-01,1.158547196423728998e-01
5.923350862179920240e-01,1.351482910065755216e-01
5.165178936069202420e-01,9.163625990432752721e-02
6.941138310926846522e-01,5.434567637703646703e-02
5.006048590547342858e-01,2.920531428502100985e-02
6.459206187251078646e-01,9.526192371459839547e-01
6.948265520947912721e-01,4.952767841429706747e-02
6.732681564245817096e-01,9.974449975358594400e-02
9.984082513628704802e-01,6.204649804043842476e-01
2.434245591350839982e-02,7.519500412520103705e-01
7.472345571301763911e-02,7.699103264268511992e-01
7.434515172875336142e-02,5.750362799271514502e-01
9.836239505855786103e-01,6.660781117177242416e-01
1.028277170928658391e-01,5.772586898102040065e-01
2.075841233647442857e-02,7.492661191024065914e-01
1.394869599508732072e-01,7.507189439642304452e-01
8.011567304826026914e-02,5.748090397296965470e-01
1.419268291332709264e-01,7.488370543375777455e-01
1.731321654858093417e-01,7.050422025763880551e-01
7.863726014884493687e-02,5.748347039521696233e-01
1.195829204610537877e-02,7.414542390029876806e-01
1.750224115249213175e-01,6.458156885566701533e-01
1.780234462373635196e-01,6.607539765898998718e-01
7.148908639378068197e-02,5.752756228317174036e-01
7.397660218653048791e-02,7.698588002344920467e-01
1.583246929180528173e-01,6.127222412475290536e-01
9.864995384418961955e-02,7.685217281494404196e-01
1.555210666956640120e-01,7.356586460432146257e-01
1.068943822763027962e-01,5.782803753760736853e-01
9.899336480383158499e-01,7.075412625067708516e-01
6.276742364200932345e-02,7.683861430540787074e-01
5.210533675737101522e-02,7.657221264416239626e-01
2.706586654879425402e-03,7.307332310559434552e-01
5.506600856169668878e-02,5.783305836803768196e-01
1.443129574444392271e-01,7.468733101310631728e-01
7.797761251382820391e-02,5.748533815904948163e-01
7.344503117172015982e-02,5.751026057503738631e-01
1.123811979009897433e-01,5.799595848495294748e-01
9.926417507637943505e-01,6.310246503686557373e-01
1.375515614675305032e-01,5.927942124029895732e-01
9.836015745335432992e-02,7.685743074478386117e-01
9.965260545943549486e-01,6.235849903124340843e-01
1.752487404720223796e-01,6.982941782977579726e-01
1.626606055985428956e-01,6.187954854140836902e-01
2.255655400865336779e-01,2.185719797179544455e-01
4.423029678263055986e-02,2.910405816188816885e-01
4.269597636111525929e-02,2.866780729819942142e-01
2.174088067157800841e-01,3.097388602238137500e-01
1.820221820686293568e-01,3.423639982589937736e-01
4.619284988613425735e-02,2.170986039365130071e-01
4.447612702932551842e-02,2.212521562579749246e-01
2.060269034257347920e-01,3.240799423926623013e-01
3.826010127225605573e-02,2.481544360858623233e-01
1.939732134321659474e-01,3.347291226101906658e-01
4.048229187428743769e-02,2.787525700517285987e-01
2.199255122606496582e-01,3.056562535626685673e-01
2.087110087608323172e-01,1.917687632717944013e-01
1.866215465348499136e-01,3.397121851639776091e-01
1.759303184493220262e-01,3.453897038531270058e-01
1.472584489503121763e-01,1.595143997931385282e-01
2.246203970094184377e-01,2.164011899776514536e-01
2.209597662256903294e-01,2.090973875597230414e-01
2.050770472748723039e-01,3.250561560096028035e-01
2.307150576016065990e-01,2.344991866949616977e-01
8.501742625334082759e-02,1.729092732356693474e-01
3.957114579862189285e-02,2.744266224910894558e-01
1.714855213589977223e-01,3.472764304112229139e-01
2.106987233444537200e-01,1.940882005600091942e-01
6.633907285465348580e-02,3.253512346324138327e-01
5.195215435952819094e-01,3.910122372187588846e-01
3.533780844100346541e-01,4.798330722496290113e-01
5.147236261651481071e-01,3.758103982677798438e-01
3.386712071136225299e-01,4.596477177532442560e-01
5.019825062327482046e-01,3.535196782746438671e-01
4.253009712416885302e-01,5.103569528300662128e-01
4.746007747807748367e-01,3.289973073622758926e-01
5.168429924109458895e-01,4.439070332527428886e-01
4.335778614298250178e-01,3.154907452843240256e-01
3.836410070319972165e-01,5.014929321117610472e-01
3.266719120407229893e-01,4.105926993354959142e-01
4.336505875180384217e-01,3.154977094958437145e-01
5.161121334031392172e-01,4.459961398574462388e-01
4.275091673098455058e-01,3.151020985663584018e-01
4.809794531762396907e-01,3.331772725266890500e-01
4.798922432278159289e-01,4.929979619792592138e-01
4.238238314079284530e-01,3.150507156264965580e-01
3.761162275226201390e-01,4.976443250531961682e-01
3.883127763129363141e-01,3.219242743323275091e-01
3.283834074822069571e-01,3.943827310224662930e-01
5.139336164703489640e-01,3.739306875542973141e-01
3.296130425359441452e-01,3.888285947930082420e-01
4.339529176157885249e-01,5.098843082751007838e-01
4.931260800343761352e-01,4.819910089825631960e-01
3.516071967449508340e-01,4.779110640727831649e-01
4.972386310252355779e-01,3.477637114757410886e-01
