3.777442804488406192e-01,3.064476512695764598e-01
4.257080305505222539e-01,3.555201284647332427e-01
3.895960210779561561e-01,3.830800427696751664e-01
9.693091669228772744e-01,4.714980359053655978e-01
9.664937803293432994e-01,5.044032106467826182e-01
8.985407171093203749e-01,5.040069172577138490e-01
9.440996955442160221e-01,5.222732956259381609e-01
8.938070679946804598e-01,4.806099412117159630e-01
9.289813274244244079e-01,4.460409878729617583e-01
9.304114453315378563e-01,5.239322121735858762e-01
9.506411456520287295e-01,5.195948943144683696e-01
9.040529268224386517e-01,5.115644965014365386e-01
9.367963870767060941e-01,5.237723778094278693e-01
9.549409836202102930e-01,4.528690113731251854e-01
8.938261082231282462e-01,4.804422381549310339e-01
8.945419420317077819e-01,4.936048827927914107e-01
1.109579450991585031e-01,8.256115471149865215e-01
8.643222925740508267e-02,7.818855212096700313e-01
1.084324891983979577e-01,7.536359704229740331e-01
1.621399753699132584e-01,8.006428569968633280e-01
9.871274958933025367e-02,8.181459546286237172e-01
1.176621386921412188e-01,7.506925862030142671e-01
1.440489034486198139e-01,7.550887453009376138e-01
1.584364514168207227e-01,7.691910211146503196e-01
8.576556783154332120e-02,7.885330082419615971e-01
1.036382741834886573e-01,7.562746109047642218e-01
1.612531634212446274e-01,7.749933148637321301e-01
1.505390592312853548e-01,8.184973010813324512e-01
8.762498274262348064e-02,8.010138267486318631e-01
5.795106671155780820e-01,2.423393626384217625e-01
5.040329175428591713e-01,2.223014321947248961e-01
5.090973077914344724e-01,2.521861238246630998e-01
5.044284439009524279e-01,2.416981634764452935e-01
5.545878534923935899e-01,2.682280261257813381e-01
5.467942898589632783e-01,2.700031245663327417e-01
5.773345921004138237e-01,2.480123612704452363e-01
5.059612331359011339e-01,2.163074176702374229e-01
5.589739030760146887e-01,1.960167749947525628e-01
5.418965978477207068e-01,2.702905216411558564e-01
5.686237360290499199e-01,2.025868375297975588e-01
5.659700228530178956e-01,2.621196516254971076e-01
5.811242033220186398e-01,2.312168345933455771e-01
5.793379834285897756e-01,2.195511288353400592e-01
8.354210149754167647e-01,2.390908432598329303e-01
7.816215721222039559e-01,2.393706096928070737e-01
8.444468839437609953e-01,2.258943755902457773e-01
7.704671152305389015e-01,2.014756848623728003e-01
7.711884149081035256e-01,1.989439442104890543e-01
8.334198368976887261e-01,2.408832488866441690e-01
7.824397201372335076e-01,1.816956795530956237e-01
8.416467814679774451e-01,1.904422052246168284e-01
8.260769475443393572e-01,2.457275896204093590e-01
8.288290866299210524e-01,1.776281888840814394e-01
7.698243429205758881e-01,2.045979158481114335e-01
8.472396911096891081e-01,2.148231255238507442e-01
8.356136429615039773e-01,1.829089635765159816e-01
8.335522687579139944e-01,1.810415758498321592e-01
7.875017570619926577e-01,2.439254422601662142e-01
6.285457949308773662e-01,5.175482497550252248e-01
6.037823462497801108e-01,5.153716492489469614e-01
5.981395669828408757e-01,5.895075510613212444e-01
5.764743839669901337e-01,5.392972283623209684e-01
5.808410126308918286e-01,5.756370771473471315e-01
6.477080820070018063e-01,5.711201530584317787e-01
6.330069607360397921e-01,5.198468820507075039e-01
6.512695410253036554e-01,5.607873139672714391e-01
6.169206979428717430e-01,5.922072249505521135e-01
5.751546617276472873e-01,5.433731215644760359e-01
6.256285129558939451e-01,5.902879360997907998e-01
6.519762282622623140e-01,5.541339620539880162e-01
6.448191244748343598e-01,5.308016548944634039e-01
5.793271842367029301e-01,5.732822167622180221e-01
5.761330475677083340e-01,5.402167479868015265e-01
5.898706907563402435e-01,5.848862156552140368e-01
6.470631043479366795e-01,5.343700790060093020e-01
5.914650445785232247e-01,5.207080468596529954e-01
5.840349157252345824e-01,5.270547523965211090e-01
5.604372812109328361e-01,5.795558936731667332e-01
5.011855759651113740e-01,6.088361458819370187e-01
5.737142543938168471e-01,6.326653985394685709e-01
5.686729106705767922e-01,6.394401138773639914e-01
5.744209024360917848e-01,5.943281744401951450e-01
5.651227504143381264e-01,6.428144870218326368e-01
5.712097247628287189e-01,6.364127651007314146e-01
5.780400887299393942e-01,6.219148694485118201e-01
5.508529960427789307e-01,5.753336797277943671e-01
5.603760874110708112e-01,5.795185018239932262e-01
5.530214328713461969e-01,5.760274308476910354e-01
5.784738306806590513e-01,6.058935780123977377e-01
5.087965113261804229e-01,6.363166987053124890e-01
5.247243817190209159e-01,6.488046809358707367e-01
9.592417150367757994e-01,8.868413193057471666e-01
9.619536623271782716e-01,9.290932134413375509e-01
9.006242983752719145e-01,8.820452679336953095e-01
9.631776412563964884e-01,9.267092962367504683e-01
8.889782543642137380e-01,9.140620878453836751e-01
9.050969667607559055e-01,8.783083835510082649e-01
9.030999427842441030e-01,9.403024135219738566e-01
9.029294407619778973e-01,8.799780338822934533e-01
9.283472552269681488e-01,9.491292248467904091e-01
9.279081705296874372e-01,8.710076338355698944e-01
8.887836087137754859e-01,9.091918507843559372e-01
9.496524616079538017e-01,9.424727090802023088e-01
8.912132495993733139e-01,9.236581442227631555e-01
9.055659972700792482e-01,8.779777724904715974e-01
9.532557400093700783e-01,8.804098638679401789e-01
9.555791400663599111e-01,9.375693428644252814e-01
8.889026783453125580e-01,9.132413529712247735e-01
1.638755748971401083e-01,9.017010532555312929e-01
1.415151009324105147e-01,8.541399222011374359e-01
1.593687193580371475e-01,8.690492933232807360e-01
1.597191950516606562e-01,9.108322352141116074e-01
9.567876753174189841e-02,8.662694075243249081e-01
1.104960689195422924e-01,9.258335996986907235e-01
9.204945465009553573e-02,9.085571986787085441e-01
1.146560205000947963e-01,8.530064494843050404e-01
1.614060841888488584e-01,8.726058211904957895e-01
1.503333474065708664e-01,9.211968693432307509e-01
9.500456903491584504e-02,8.671644144798583698e-01
1.653024872575940829e-01,8.950427277380388347e-01
9.792983070211895569e-02,8.636208730757530816e-01
1.039846412849911444e-01,8.583244510925719384e-01
1.450064777558100482e-01,8.557961575092513096e-01
8.969886822636008450e-02,9.032050384493492956e-01
7.123307173238593859e-02,5.695377924837479178e-01
5.371036747236631465e-02,5.132950329324503791e-01
1.068816967068513119e-01,5.001792118625244532e-01
1.257570484477227302e-01,5.383971471145340137e-01
1.018122444370229140e-01,4.976525115180313596e-01
9.180231284205266074e-02,4.950223451239103012e-01
6.562614416995365962e-02,5.010673928602804583e-01
6.671018684613619354e-02,5.671837246872429850e-01
1.242009348038511929e-01,5.455987393455632439e-01
1.095369671745199946e-01,5.019017197536880248e-01
5.009525588813835972e-02,5.208891250796312544e-01
5.996124004542871533e-02,5.620072565468172687e-01
5.192141830634292021e-02,5.165326524980564660e-01
1.125990979255059588e-01,5.632619350282368487e-01
1.258631594620421290e-01,5.373946626408907523e-01
4.189369996993344558e-01,7.022095345932379828e-01
4.224495939943996303e-01,6.316578461788772136e-01
4.244823913850391817e-01,6.328246991932418020e-01
4.425729870593377857e-01,6.597644862858380588e-01
3.651570192847998775e-01,6.622440357466005123e-01
4.350744041741747559e-01,6.898109637186812249e-01
4.015853793845979847e-01,7.050900173603316112e-01
3.905775330825648761e-01,6.294303600471173876e-01
4.337572981320758636e-01,6.914430453485096439e-01
4.181428284159434128e-01,7.025273299650796055e-01
3.693814708032459038e-01,6.480631065188009465e-01
4.190607019931014698e-01,7.021582072071400615e-01
4.114230267828080656e-01,6.277477904616720616e-01
4.334637920432914404e-01,6.404245525195846334e-01
4.106395580199806994e-01,6.276050129867525307e-01
4.161782233900619965e-01,7.032288980131237155e-01
7.532388004379566571e-01,5.655089041958994978e-01
7.620655692960728311e-01,5.292218131032724315e-01
7.675655267614888144e-01,5.867341933874307136e-01
7.524139235564358819e-01,5.616165582824982350e-01
8.287606923154108296e-01,5.455100456230380646e-01
7.542611080591317130e-01,5.421773163848654375e-01
7.763951123725481018e-01,5.917081514477248172e-01
7.939778280074641925e-01,5.944229726142040704e-01
7.770986864760175417e-01,5.189660394702294566e-01
7.519795962525757105e-01,5.534693721878801709e-01
8.176437357710769627e-01,5.269181081380078790e-01
5.883541729455902258e-01,1.637688319832861228e-01
5.790490598152255863e-01,1.471078895581902912e-01
5.323888569075927446e-01,2.084499951754423264e-01
5.884475251832480547e-01,1.836941895138534397e-01
5.215548697147659452e-01,1.999944764292748145e-01
5.365192328059865678e-01,2.103330166612904506e-01
5.889724047890320113e-01,1.813774839459707522e-01
5.571690443072965238e-01,2.124198672063876137e-01
5.256423151362845658e-01,1.438840830970994633e-01
5.227837715047510825e-01,2.013024839765899243e-01
5.192047414957207119e-01,1.507073199748232561e-01
5.789657767887332884e-01,2.007970829198780782e-01
5.861094907250564701e-01,1.575644044799981158e-01
5.564974908447974933e-01,2.125278762300608082e-01
3.576771108102184127e-01,6.054033692512227338e-01
3.656911151216875044e-01,5.534947418926678964e-01
4.091829335369790432e-01,5.496866481882202171e-01
3.590339884578354623e-01,6.073271953788162980e-01
3.675347907965560990e-01,5.520913034997890767e-01
3.641892723329319681e-01,6.129483201001082460e-01
4.254532336234044254e-01,6.008169501294835513e-01
4.142786444944461799e-01,5.530535954136225341e-01
4.266723313893209801e-01,5.980107452715563987e-01
3.726416351111727643e-01,6.187235058305013968e-01
3.974796624501824582e-01,6.222512032774327739e-01
3.618024909193693905e-01,5.571048576397437113e-01
4.168279592409036560e-01,6.124996329699883280e-01
4.055633488881738580e-01,6.198023369891110246e-01
3.793787174697969555e-01,5.463455950002348294e-01
3.663476371530838827e-01,6.147473371576059886e-01
3.686744220603250799e-01,5.513061666026378704e-01
8.028900339835904898e-01,1.716998637668829264e-01
7.822063532637087979e-01,1.912529117275513502e-01
7.849819697255655537e-01,2.294976251115152799e-01
8.532417647612867695e-01,1.920638111842059570e-01
8.559148638827331901e-01,2.006223675908687110e-01
7.799382846623201804e-01,2.184995380178195445e-01
8.270049796076632820e-01,1.700136633768873917e-01
8.557821658508547591e-01,1.999554684210825828e-01
8.562562786841015905e-01,2.130899786357526027e-01
7.786106580072933436e-01,2.046713043972121782e-01
8.463669007004650524e-01,1.815526282005094361e-01
8.346450388202392157e-01,2.430293520739323920e-01
8.213431751457264118e-01,2.467885242643478860e-01
8.305866834586556058e-01,2.447305549506361144e-01
7.875773333149512778e-01,2.329757933166728412e-01
7.946377951476593093e-01,1.762662817174150964e-01
8.500416021491474794e-01,1.862454514447029752e-01
4.970793314902379190e-01,3.100836091091662694e-01
4.948117184026378790e-01,3.133041317215229382e-01
5.248659959785084705e-01,2.952054390060398492e-01
5.035482306087727400e-01,3.647414748913131444e-01
5.095983180211033359e-01,3.686935241155899767e-01
5.609475452122900663e-01,3.548919956617738736e-01
5.029000516906443341e-01,3.642152179513995502e-01
5.567906230742245555e-01,3.079246706346457918e-01
4.890153499957126115e-01,3.384192858849714991e-01
5.652169435178074908e-01,3.455193224492166815e-01
5.521990388821560458e-01,3.036136672978784201e-01
5.512369681707478541e-01,3.654378149475914217e-01
5.666312464009043426e-01,3.387859242522560654e-01
5.242395326265661959e-01,3.730500485672906819e-01
5.224422242425081908e-01,3.728413930626850448e-01
5.183952268134880415e-01,2.962518093439924227e-01
5.668674665972712745e-01,3.324014493706772821e-01
5.649712001057077826e-01,3.462980801889540827e-01
9.513320674723807491e-01,1.761094298656312729e-01
9.409659797486449317e-01,1.841909249576252350e-01
9.687984034579998349e-01,1.714687139810717187e-01
8.454518185066817182e-03,2.047254338574489851e-01
9.945534676025237220e-01,2.407555638563583511e-01
9.946422381847068728e-01,1.803527575181947395e-01
9.424419776966957984e-01,2.383765308887246526e-01
9.987506380299221442e-01,2.367688519817933712e-01
9.977872541427394992e-01,2.377927832581961387e-01
9.492680378115996298e-01,1.773012318984640290e-01
9.437608645589932177e-01,2.396141315096246838e-01
2.712492339729655755e-01,7.711497471209836085e-01
2.712300361031503848e-01,7.711526044703088667e-01
2.929081918148227492e-01,7.046921829235950341e-01
2.390029950234065503e-01,7.038024710779876569e-01
2.378220487142127526e-01,7.600899292308536115e-01
2.405270071349502048e-01,7.024680577734085940e-01
3.044592553862918716e-01,7.351978475406754088e-01
2.413847351558978116e-01,7.017756878750971428e-01
3.008584779160011768e-01,7.159347156447857241e-01
2.383557549221315686e-01,7.606152352344882628e-01
2.968060527978811369e-01,7.091663949754971608e-01
2.287145732883378857e-01,7.456868761395890610e-01
2.960764113702480937e-01,7.082183600190734563e-01
2.671758364644152284e-01,7.715403461927389239e-01
2.443016840491676611e-01,6.996969900862584080e-01
2.853852968513247435e-01,6.988985419217079720e-01
2.967671846425163351e-01,7.091143506657686668e-01
7.113728381816689650e-01,4.612095677646390612e-01
7.107569730337705005e-01,4.578342883328015978e-01
6.611697067651784998e-01,4.291968404837150919e-01
6.642050946187034732e-01,5.046602963529301933e-01
6.370688263681688612e-01,4.825940849279342637e-01
7.039465758953135088e-01,4.899341586449564301e-01
6.633291157007196182e-01,5.044551419423480842e-01
6.556640244774263326e-01,5.016913743750446297e-01
6.928172340035573251e-01,4.999951667398574995e-01
1.437501545186574969e-01,4.384268935285554614e-01
1.433562410033835111e-01,4.395791215137506147e-01
1.455947167820186294e-01,4.285909884273280679e-01
6.827451827845563981e-02,4.339432416054517239e-01
3.476732321393044556e-01,1.223728856675588839e-01
3.474070875132753700e-01,1.174728838062095854e-01
3.730790547677221847e-01,1.545047038058377786e-01
3.478728389545144295e-01,1.238318911378285397e-01
3.508529322364619674e-01,1.017637070999781596e-01
4.157341638504791215e-01,9.193614158531387970e-02
3.769927126904663028e-01,7.991265794399809996e-02
3.520352162803208618e-01,9.936257453642943771e-02
3.474059355699924967e-01,1.176580148454065000e-01
3.366363896617106111e-01,9.235552126646245918e-01
3.327579866549150722e-01,9.249450374269646558e-01
3.786200151063877639e-01,9.368993743358789983e-01
3.474969912663741223e-01,3.251985891505881909e-05
3.287320063221786937e-01,9.269108662163814127e-01
3.811908269785166392e-01,9.813356426879928929e-01
3.179851666551510858e-01,9.358004280272121944e-01
3.630209770455637974e-01,9.969704625922127805e-01
3.647824783228264534e-01,9.961765722453957972e-01
3.860904506208946430e-01,9.529696648327024011e-01
3.794687911881722830e-01,9.839179623018409204e-01
3.088708168061492509e-01,9.634226804141896583e-01
3.318448543902931536e-01,9.253414742585464037e-01
3.637754478811686676e-01,9.253001001986483898e-01
3.301615629576670208e-01,9.957965715050555167e-01
2.546492414177327079e-01,7.103503165744802228e-01
2.453753560497929365e-01,7.171057367075833744e-01
2.529892761835088044e-01,7.112711381987310011e-01
2.336999296154688710e-01,7.450292146415329331e-01
2.972041435739142257e-01,7.144885261991517078e-01
2.497931986263282056e-01,7.765552966543850522e-01
2.575890500412473250e-01,7.089643415689381722e-01
3.115894531340682727e-01,7.406773785833437040e-01
2.930101824751812911e-01,7.115543084613557001e-01
3.100084090585255026e-01,7.331861417386250634e-01
2.960684354543851593e-01,7.136113276512526804e-01
3.116905237980175380e-01,7.481963742418253904e-01
6.693836101530679095e-01,3.022851597660639600e-01
7.097760828556933799e-01,2.429599706565705453e-01
6.894148130586216228e-01,2.269600287714006182e-01
6.377683178783600804e-01,2.646389211796199570e-01
6.414130460485890639e-01,2.474483390968972574e-01
6.745232882597509416e-01,2.249432526479224204e-01
6.980706812183913312e-01,2.967171681559500063e-01
7.041003447449958319e-01,2.359752786220634946e-01
