5.416427969255525887e-02,3.550033231070001682e-01
8.909035316956780137e-02,3.213923408936020798e-01
2.961634928670146133e-02,3.492081277192064515e-01
1.231042159702844252e-02,3.073933934973877014e-01
8.649571140757027488e-01,2.537713232722744183e-01
8.892297782959230901e-01,2.719982735852022326e-01
8.827380023599260550e-01,1.984533246729730527e-01
9.357146290188921300e-01,2.466041269308624495e-01
9.338278536540070007e-01,2.170037773398312553e-01
9.028316502711565272e-01,1.952586900469091002e-01
8.632020450977186954e-01,2.503909985557816742e-01
8.749801848937869275e-01,2.030715519742029018e-01
8.796746288969339300e-01,2.682152840222551959e-01
9.165210331605996297e-01,1.993389343284834581e-01
8.600507340895353625e-01,2.284810457434681974e-01
8.775071100840576843e-01,2.012933075619973700e-01
8.644371115965370223e-01,2.153549236817916823e-01
8.485601446771930956e-01,1.591202684323821670e-01
8.238044887443893849e-01,2.169222875812358564e-01
8.654729638574693018e-01,2.353864030922631079e-01
8.267287510849421484e-01,1.730751219375505634e-01
8.858122937611039305e-01,2.240522178369491468e-01
8.815704183996031507e-01,2.279068105590890125e-01
8.269510914824902414e-01,2.215021185672436110e-01
8.785874633959079860e-01,1.642714136621155063e-01
8.199808704673759996e-01,2.080469718784583866e-01
8.924652664898449217e-01,2.145476966084298998e-01
8.479424087173840219e-01,2.350251005732647835e-01
8.609588817344651090e-01,2.360562426913046519e-01
8.947328888188674778e-01,2.089376779020293839e-01
4.899774439930067865e-02,6.457909367541543322e-01
8.867780561799733924e-04,6.902766608434003359e-01
4.329766282149147272e-02,6.736352900216701078e-01
9.939545563179893461e-01,6.170309358759153984e-01
4.183156000069050695e-02,6.757456860177792901e-01
9.988386969859726072e-01,6.151349037445993373e-01
2.754617166887073781e-02,6.172683416234789888e-01
9.942095291375001587e-01,6.879188179320966379e-01
2.410090250679992885e-02,6.157971783679520028e-01
9.990394934894385459e-01,6.150726821230194652e-01
4.461161702765416986e-02,6.333802445946339343e-01
2.290830301017960507e-02,6.894555392203177702e-01
3.618345208802551533e-02,6.229828979599479899e-01
7.720289490809141286e-01,8.961824385414641769e-01
7.603581482500243460e-01,8.402757114376870895e-01
7.058986919922228820e-01,8.548074975560383537e-01
7.506019428527629378e-01,9.113006719296345981e-01
7.624012769469395989e-01,9.057479312769370905e-01
7.142064895808927227e-01,9.029213620271107077e-01
7.727800610669142145e-01,8.522743547313433865e-01
7.012711496462336047e-01,8.694278928516427918e-01
7.558045808178064373e-01,9.094432233202679461e-01
7.790915448096564777e-01,8.712897251821740685e-01
7.773468072817449892e-01,8.618986166215256706e-01
7.021332767979301392e-01,8.828549117344099972e-01
7.539194007273655185e-01,9.102128923550547590e-01
7.120453042202873339e-01,9.008548759103232051e-01
1.905315943573168691e-01,9.431690701459325421e-01
1.187562240107832151e-01,9.740089942683712865e-01
1.929898842349536681e-01,9.647342030807112279e-01
1.459645831929479165e-01,9.963253021928054620e-01
1.362476984684998227e-01,9.927495443796291452e-01
1.850694295774681641e-01,9.824918478627641116e-01
1.156457741722699273e-01,9.539617080521722858e-01
1.771911119554555047e-01,9.264216713138428982e-01
1.379455684374119584e-01,9.935934275408149219e-01
1.840714148638898651e-01,9.836983206841649618e-01
5.350116988263216022e-01,9.100110489812850423e-01
4.877992282336685581e-01,8.933810626571595526e-01
5.354040475140710020e-01,9.106857559023201487e-01
5.404810536423879652e-01,9.286473720636367890e-01
5.370480861816245843e-01,9.460476906241305217e-01
4.656064105491336536e-01,9.144362350641066506e-01
4.898485712930738534e-01,8.926813136420349570e-01
4.675085087141737095e-01,9.106335726166779887e-01
4.944961378045062972e-01,9.684240302338051887e-01
4.911900629022551423e-01,8.922905747838922874e-01
5.067338869515564115e-01,8.912816130160470252e-01
5.276197915605621569e-01,9.589765435613883948e-01
5.024516441890261031e-01,8.909344876398967994e-01
5.183403757076323615e-01,9.652018781699992500e-01
5.251317063516948158e-01,8.989251151556827413e-01
5.398126197069377241e-01,9.373003688876110351e-01
4.649223716275135421e-01,9.161189455787939195e-01
4.719767345347997134e-01,9.043380481498137780e-01
4.695073575944851418e-01,9.074873852025056031e-01
5.404584355290655839e-01,9.318685606950219968e-01
4.771989757664782394e-01,8.993541572540431073e-01
1.680649516582381209e-01,2.106584212424750246e-01
1.183368252732826947e-01,2.518748248865940176e-01
1.017303589516414808e-01,1.865515358495975773e-01
1.489626599868685841e-01,2.480274856539244899e-01
1.072731460192893338e-01,2.466900645300958150e-01
1.650166807663446811e-01,2.298833801623859641e-01
1.484099091213534893e-01,1.803469693062973445e-01
9.058387120281996552e-02,2.083089267497789387e-01
1.682265079729601265e-01,2.133410399456563966e-01
9.016498461867417102e-02,2.163328439593256991e-01
9.257557453924332436e-02,2.279927361077912218e-01
1.306739549224008312e-01,2.533803658061126174e-01
1.278831717700689985e-01,2.533876300032282258e-01
1.040130992726494147e-01,2.442239680499086185e-01
9.615692514746598807e-02,9.782248606457338846e-01
1.663082463961813862e-01,9.487412323621248200e-01
1.645734561650201433e-01,9.465171532572826951e-01
1.211955624666611886e-01,8.306860820514794241e-03
1.734253362128529430e-01,9.668282099420389963e-01
1.642586393639918207e-01,9.461469807008697774e-01
1.716169020111739385e-01,9.842903595568773811e-01
1.274619810970104294e-01,9.332447188781795022e-01
1.736577824479911270e-01,9.693885916907349909e-01
9.777398404013945554e-02,9.587816890254297064e-01
1.076419976676110113e-01,9.434265817746757543e-01
1.708801790933320297e-01,9.570100182864677008e-01
4.677557260589981225e-01,6.178505341781171945e-01
4.496039526982472667e-01,6.349807786670218501e-01
4.664901161197522184e-01,5.789380908857861829e-01
4.617333405573280092e-01,5.727376419113452410e-01
4.541818471109886346e-01,6.324915513512736620e-01
4.400957769710298062e-01,5.610329295627974888e-01
4.205783547165957148e-01,6.364369199273978150e-01
4.143945418435483474e-01,6.336921442229180856e-01
4.143358487974996285e-01,6.336596744492575262e-01
4.475149192153287658e-01,5.631209614129893959e-01
4.531847352859696976e-01,5.658878144777778063e-01
3.952583433022012205e-01,6.084761895347431393e-01
4.715817709976665717e-01,6.071388302223942324e-01
8.776079308418088809e-01,1.555116709953850707e-01
9.326860784961559236e-01,1.069456324168086836e-01
9.389604941034964680e-01,1.712498021154866823e-01
9.489632117656179311e-01,1.585823029160119690e-01
8.953985351515945101e-01,1.755978336755099345e-01
9.503325511209742560e-01,1.269696888909936927e-01
9.347583833829610223e-01,1.742994837116653151e-01
8.749457069691269906e-01,1.394194551310061758e-01
8.753906071678956291e-01,1.350820636586023415e-01
8.764357837756842073e-01,1.303977515576986712e-01
9.091185270782576877e-01,1.799909330536860752e-01
8.915065474475072360e-01,1.092703841833084083e-01
8.784310508367005887e-01,1.574517323340796637e-01
8.780968436662243137e-01,1.257621192096746721e-01
9.363760831612625291e-01,1.732253424875198067e-01
9.518754343346881308e-01,1.506521490361139304e-01
8.876596245278041142e-01,1.701067339052693139e-01
9.179526812566003446e-01,1.800889503794356195e-01
8.895155742169286173e-01,1.107665611553901586e-01
9.003180139052142650e-01,1.778310250825546057e-01
9.417010997077022161e-01,1.687377556379662524e-01
2.143614248886004936e-01,4.200230108868825973e-01
1.986843442386682368e-01,4.278930083242600269e-01
1.531650423052406396e-01,3.754599878740076946e-01
1.503831034357353547e-01,3.901437824928677967e-01
1.889002517680454241e-01,3.508801954682658764e-01
1.575984276223275637e-01,3.673187605988657567e-01
2.230995679745950144e-01,3.701082779520327715e-01
1.728957666355378509e-01,3.545552896752809935e-01
1.685854643377459883e-01,3.569123018167592587e-01
1.504016475915834483e-01,3.887180860355883283e-01
1.515192517070667599e-01,3.992936545460877840e-01
1.760683441656544779e-01,3.532381845659205433e-01
1.505301015416840305e-01,3.933307153922092625e-01
2.277257501035881981e-01,3.821627697309250005e-01
1.972483699792212386e-01,3.516637427213832878e-01
1.637604962038078926e-01,3.605079296912622189e-01
1.594409198832594243e-01,4.149514950909219957e-01
1.851528743863665449e-01,3.511129253089680380e-01
2.205144514047246707e-01,3.662624899023927960e-01
1.944767558489120807e-01,4.286759712765660368e-01
1.638325379765947776e-01,4.194325784803709656e-01
3.842978826487538080e-01,2.297696027029272614e-01
3.906139423808934197e-01,2.361406150079981836e-01
3.530656002585302877e-01,2.218144365031613496e-01
3.977144293285698740e-01,2.504844478350792270e-01
3.262128430488671071e-01,2.404973062823281271e-01
3.475432142056703033e-01,2.232176471688739894e-01
3.231281427534963280e-01,2.470910804051958676e-01
3.306140411103322130e-01,2.861259313216529265e-01
3.623876388523463721e-01,2.212915242642616853e-01
3.819780375357108015e-01,2.924985667106466680e-01
3.209523956242004150e-01,2.572636995902928825e-01
3.314331413091013978e-01,2.870252000151699567e-01
3.583664296688879869e-01,2.212422120186237073e-01
3.981412320758017098e-01,2.523131073101531063e-01
3.980068695812133961e-01,2.516929928391266058e-01
3.273865841850256975e-01,9.009672332348563906e-01
3.088105756288050951e-01,8.606076015456726180e-01
3.485905459619143554e-01,9.063941877824711613e-01
3.323370368190481927e-01,8.312646640042526958e-01
3.844381281117291160e-01,8.552865052553682013e-01
3.489614343087797388e-01,9.063800319627786095e-01
3.860890718723204995e-01,8.718495255787691578e-01
3.188428569307089067e-01,8.941276430572723255e-01
3.087491862236203533e-01,8.609676274877576807e-01
3.213351791081440201e-01,8.965497802210848910e-01
3.088566309924370423e-01,8.743569458754806289e-01
3.679060120759314878e-01,8.341766505812936439e-01
3.102347560825903239e-01,8.549812897764751396e-01
3.718929389520090334e-01,8.976913409528786136e-01
3.656337615077245862e-01,8.328680372798735743e-01
3.569535791238741540e-01,9.052008002829073918e-01
3.544015646046737023e-01,9.057624574624852931e-01
3.446225085334107541e-01,9.063250476965867275e-01
9.393103671038188773e-02,9.493437598691440993e-01
1.010460636726629724e-01,9.292425313701211387e-01
3.497858576298475131e-02,9.549020365260384446e-01
4.405358058127634840e-02,9.614171711347008209e-01
9.391622455682317738e-02,9.041431505310892902e-01
2.466151194048109285e-02,9.380239307706963459e-01
5.334936667594361581e-02,8.886756485728317667e-01
4.939243113458700180e-02,8.898034202059637021e-01
1.010028512214987823e-01,9.298459104029068722e-01
4.699244422295027757e-02,8.907155869959231254e-01
9.105021863853483832e-02,9.529381534315253255e-01
7.110959594697648101e-02,8.887534151709708397e-01
4.129109916947937275e-02,9.598357704452734618e-01
8.246538997689299988e-01,6.600350352314073854e-01
7.752779098537602165e-01,7.073089160415749754e-01
8.261753677475267565e-01,6.605430853385496626e-01
7.754995409798258743e-01,6.865522357883436788e-01
8.471905819221431377e-01,6.783600909561691150e-01
7.965255300431418606e-01,7.327301963700371124e-01
8.103601502189996530e-01,6.583625308053141501e-01
8.259869884586564792e-01,6.604763946369087702e-01
8.453532117825857117e-01,6.753768263973054520e-01
7.954419670916794693e-01,7.322040194178257577e-01
7.746675291552184150e-01,6.900492042571352291e-01
4.072015757052602214e-02,1.406835250233446910e-01
3.800085751021038682e-03,1.044276553897781484e-01
7.217658010981209404e-02,7.596732503437324258e-02
6.892496918840596010e-02,7.266497972792770876e-02
1.517417905789818916e-02,7.402319367086951374e-02
7.763214015649577693e-02,8.406231467421315662e-02
1.794307382509062465e-02,1.318363134440429241e-01
7.043668827754769046e-02,1.292459960369423955e-01
6.334831531463658294e-02,1.348743746686285327e-01
7.151669786884015667e-02,1.281178418198412050e-01
4.665731048786375679e-02,6.280646671886427890e-02
6.920466959989979294e-02,1.304295472294352276e-01
1.684467979421845341e-01,8.568202176022755578e-01
1.383103398507030679e-01,8.461049418868015204e-01
1.926991041068633059e-01,8.457427614527419646e-01
1.677421315712157301e-01,7.788960143961365379e-01
1.547844637772086696e-01,7.802677533788594522e-01
1.561769085154768588e-01,8.558611041421713139e-01
2.043786861788272624e-01,8.182592949907474544e-01
1.891063367175425114e-01,8.488669898689047422e-01
5.022897434453164056e-01,6.320782471675711056e-01
5.432439634543269058e-01,6.141556620194299487e-01
4.846919783698871997e-01,6.235892550856706462e-01
4.719791213499418547e-01,5.844893845263067211e-01
4.708896865002763499e-01,5.922699365280905681e-01
5.240165495550300756e-01,5.573372878562365962e-01
5.271234141639138393e-01,6.288408128554231480e-01
5.047402796179699669e-01,6.324860038928226125e-01
4.730800826380156532e-01,6.067476427211974110e-01
5.485377877922217316e-01,5.996688311975822971e-01
4.995464085030043577e-01,5.561099501176384186e-01
5.368876451413828743e-01,5.655056882079250169e-01
5.489747998521763428e-01,5.947007260115577676e-01
5.458594899005484447e-01,6.090815588937186220e-01
4.711347796925929865e-01,5.983863282200322375e-01
4.949597978825692191e-01,6.298517098690283866e-01
5.319488461164145754e-01,5.615081000601519490e-01
5.347614987255889796e-01,5.636201282851199812e-01
8.700162244221944230e-02,6.244789236954132461e-01
3.543805925970625048e-02,5.832391551772841964e-01
4.572293458426589241e-02,6.142247400028642002e-01
7.702533026117225345e-02,5.485877132079602925e-01
1.118435917291897425e-01,5.768995984577877101e-01
4.777889369129036112e-02,6.162671270822832614e-01
4.147380411240524090e-02,6.087851452250587769e-01
1.121528071819216654e-01,5.780579489148853778e-01
4.095619471179608867e-02,6.079636472915406209e-01
1.073146358718704563e-01,6.083701732438125953e-01
4.416184065220866289e-02,5.626549978435610999e-01
1.091177108231106418e-01,5.699189022460460219e-01
1.132678723485115724e-01,5.854552393848733161e-01
6.539893049425943294e-02,5.495085365309574366e-01
5.320905446351746615e-02,5.546484564058774547e-01
3.850158150251274669e-02,5.718331527076288001e-01
1.046324095941640331e-01,6.121185493505277853e-01
7.435767360857685471e-02,6.266147110558941691e-01
5.600890045737169642e-02,6.220880213050330454e-01
8.599062076424349166e-02,6.248123803684620947e-01
1.128459849787910863e-01,5.814587081254154466e-01
1.129181830337870618e-01,5.931697644928740631e-01
6.922023324596680016e-01,2.947218574398723367e-01
6.337400276184620429e-01,3.259604028802398634e-01
6.142339715966733671e-01,2.944260935482765906e-01
6.752528983279869612e-01,2.598452232589965605e-01
6.407331046801201246e-01,2.550956705375588829e-01
6.719013919843956906e-01,3.264158970594543963e-01
6.203517534723682614e-01,3.132025793685347392e-01
6.143548207975372266e-01,2.882599353563213840e-01
6.491264811947151658e-01,2.532594290933161130e-01
6.230757631936757468e-01,3.169405250343363956e-01
6.851901963142178476e-01,3.145619202992488983e-01
6.143630339627451642e-01,2.881778105627321174e-01
6.913431568789465409e-01,2.835575675452228217e-01
6.281527679610898751e-01,2.621538271093314387e-01
6.647672337367618312e-01,3.294251367106519890e-01
6.144410109392396402e-01,2.967413666219658741e-01
9.404537334952576266e-01,1.575826292814086482e-01
9.071745512173411408e-01,1.699667624794434229e-01
9.173916451874550848e-01,9.252231843314331905e-02
9.452834680965919167e-01,1.112494164194233054e-01
9.101362024273637052e-01,9.213283717884480917e-02
8.813890431592513730e-01,1.558304576334620384e-01
8.813351466687467939e-01,1.557641231598700104e-01
8.742315377167568791e-01,1.422805970318500868e-01
9.136619629405620113e-01,1.701769955497440812e-01
8.868754804821739057e-01,1.009877135964059869e-01
9.499807453628444920e-01,1.388370196733405837e-01
8.923654235878610841e-01,1.651186645188576496e-01
9.471445666790154760e-01,1.147917403143311060e-01
8.497569038571309297e-02,9.597309120443016095e-01
5.328365220718772610e-02,8.884524689518336071e-01
5.932378116878234825e-02,8.866981034245624560e-01
4.228205807306007619e-02,9.550784658915056902e-01
1.037094023950090871e-01,9.111707962223022372e-01
3.309770528788852362e-02,9.058508946587101596e-01
4.120406917263372271e-02,8.957772319262887750e-01
1.015564388583919397e-01,9.434867578421707313e-01
3.880707803945825790e-02,8.980999105694912332e-01
1.606888912279006154e-01,9.226526655518797471e-01
8.414374244208289166e-02,9.216219040225686054e-01
1.270130921386052325e-01,8.755356713838714500e-01
1.037460873077315909e-01,8.800845823300912363e-01
9.388035126329952185e-02,8.877764292909328114e-01
9.745094862189451757e-02,9.442949437345785624e-01
1.612714144636690494e-01,9.094085710711249382e-01
1.470035587096640839e-01,8.839006089991365833e-01
1.211720684311741181e-01,9.533782505543513253e-01
1.224685862366927530e-01,8.752765955393481123e-01
1.159566836306393234e-01,9.528459988924090629e-01
3.223271271300178625e-02,5.764963264885794025e-01
1.064948408880033170e-01,6.005677569241740787e-01
3.348527512845322907e-02,6.064680186568968123e-01
7.264643254000313632e-02,5.510941336585737371e-01
4.089641068543216351e-02,6.172143466629076425e-01
5.875089000671542688e-02,6.276983143091596773e-01
1.072123234803299685e-01,5.823791726361746690e-01
1.016396909572871432e-01,6.112765875369006174e-01
3.392319747496722743e-02,5.725748761860213198e-01
4.016476256744697104e-02,6.164414636483223076e-01
3.879177182278015223e-02,5.650837076350387900e-01
3.019720722506324950e-02,5.846557253789839148e-01
1.022116097567613568e-01,5.695818331554463043e-01
7.553126107311912418e-02,6.284709237728388631e-01
1.077297871645328670e-01,5.857581740419147698e-01
3.214687020383491523e-02,6.032201489838239228e-01
1.073803132968777080e-01,5.966703328043216903e-01
1.886845051990338473e-01,7.007128090019677513e-01
1.592578148222778822e-01,7.434459658008490957e-01
1.830217933293817323e-01,7.262539832870389400e-01
1.589081464058525184e-01,7.435303583314606390e-01
1.600243784081021858e-01,6.677837432882725022e-01
1.109319521589463564e-01,7.030812459489269584e-01
1.628183147799061037e-01,6.686453174274201716e-01
1.885975679687926787e-01,7.109759185149620020e-01
1.122188824907289079e-01,7.157447149185838242e-01
1.871554915051092394e-01,6.937144990952298640e-01
1.804010344215108419e-01,6.810890579715970228e-01
1.458543078955268912e-01,6.666658498552181511e-01
1.864009155229618964e-01,7.194773907265409330e-01
1.641870484451711520e-01,6.691530892919475004e-01
1.798596585095921796e-01,6.804284136415447160e-01
1.428137746829666044e-01,6.671053875830356139e-01
1.633615852129560730e-01,3.001948674054722987e-01
1.370388828699722616e-01,2.600877659428929567e-01
2.014233540213286044e-01,2.928605692134187422e-01
1.951745086003985608e-01,2.292063334234319405e-01
1.464945383980763849e-01,2.375974291138915617e-01
1.433645111001243533e-01,2.417209480400264177e-01
1.971229700726754852e-01,2.303821192104194837e-01
1.698341924149057991e-01,2.246481735998570595e-01
1.534409969193279710e-01,2.951324381599335633e-01
9.742381114994747016e-01,8.904615351758127240e-01
9.838758932576333605e-01,8.285949192092191273e-01
3.334053822489191354e-03,9.021685436040722816e-01
9.645374136164938106e-01,8.525472540223055784e-01
2.606202762613295948e-02,8.322430862335659096e-01
9.756842667850451623e-01,8.343851535651600759e-01
4.113432492863009632e-02,8.608060004294079137e-01
4.110817891433755228e-02,8.604016349737922953e-01
9.952264690938257274e-01,9.015699869778107667e-01
9.640587738474736268e-01,8.718218330150513395e-01
9.731065928804433218e-01,8.369919060583295156e-01
7.591262988665133798e-03,8.244439197717825518e-01
7.075316416669277242e-01,1.409056257576622173e-01
6.495760423645338122e-01,1.646165347423647340e-01
7.073533513681427021e-01,2.079612184016386700e-01
7.261111695968663904e-01,1.691627290556687868e-01
6.812802892062054250e-01,2.129604906139538067e-01
6.639428619418218380e-01,2.056163894784538981e-01
6.504060117397708618e-01,1.618333297997119335e-01
6.554623172550197996e-01,1.968734232007078866e-01
7.263596430732142117e-01,1.771946377087696978e-01
6.811247751531238626e-01,2.129355064376112217e-01
7.085871731598092360e-01,2.071966828641211011e-01
6.987580477781435428e-01,1.370057599828887751e-01
6.596062196472500805e-01,2.018293295089028938e-01
7.021544651175676277e-01,1.382118358321082763e-01
7.244169320247062505e-01,1.619090757418312765e-01
6.483505334743141502e-01,1.754393560443213707e-01
7.205079061317508637e-01,1.536519505260226237e-01
5.963818319484656127e-01,3.240923767534377720e-01
6.304003826268780308e-01,2.659701976378859856e-01
6.397686682040755191e-01,3.429743849365742281e-01
5.999333673840385739e-01,2.806840196983956259e-01
6.695407403344144637e-01,3.048199693773916419e-01
6.027864365753687892e-01,2.774824672834634298e-01
6.178484990123059850e-01,2.680683940297326484e-01
6.477314176256779854e-01,3.400786850324820088e-01
6.652955564981940517e-01,2.873217830291001640e-01
5.942658903456342623e-01,2.903867084186513292e-01
6.694652840864047105e-01,3.025965445476675453e-01
5.967331450686660377e-01,3.247076890761688706e-01
6.448483138265025394e-01,2.687091205842627173e-01
3.927881593633334445e-01,3.143006969092743130e-01
3.671363413731030256e-01,3.047821454573357847e-01
3.924207249795857999e-01,3.142998826025409920e-01
3.557956221770885441e-01,2.624083069075053842e-01
3.596050288005976370e-01,2.544730419656237030e-01
4.300780046545579216e-01,2.639205606701038320e-01
3.677068664194185765e-01,3.052661617464639821e-01
3.573514250930293068e-01,2.585952241869121648e-01
4.276745094378897605e-01,2.578591993454054099e-01
3.646769592516644343e-01,3.024613190414643937e-01
4.317324542902863937e-01,2.765207471972892517e-01
3.552128066321903477e-01,2.862502698935007195e-01
4.056964910849006900e-01,3.120722205532354687e-01
5.035534593835825357e-01,3.673250315889286521e-01
4.844563614820840414e-01,3.770576389369000303e-01
5.455307247739026311e-01,3.872813595007634224e-01
5.101521015686206750e-01,4.447111286513709683e-01
5.119118411175035410e-01,3.666059721477237243e-01
5.300066336088212759e-01,4.398199743377786963e-01
5.151311609119796353e-01,4.445091309635442745e-01
5.435338990701383821e-01,4.273713445882781903e-01
4.873887591445937861e-01,3.745869702866069240e-01
4.749998240734369936e-01,3.906445332087804534e-01
4.830889620835109310e-01,3.783934690356522967e-01
5.943739552029012607e-01,3.872523570129768333e-01
5.681599789987894500e-01,4.420800476779069288e-01
5.568835286094619974e-01,4.430761573572299383e-01
5.694563624558557358e-01,3.664074289905220327e-01
5.545229096694695992e-01,3.652868245559076632e-01
5.943513261019546245e-01,4.209505336167428391e-01
5.364931098070052640e-01,4.359190416940016410e-01
5.200812322540572241e-01,4.027398448525290608e-01
5.327447191874467025e-01,4.328906343927715339e-01
5.933312576318563458e-01,3.852224260052890537e-01
5.442602780620223735e-01,3.679523949366409474e-01
5.970460391573290115e-01,3.947206379608647620e-01
5.972178174197412259e-01,3.954466074384497265e-01
3.712003694567181933e-01,7.207861606085698425e-02
3.254664209668320929e-01,2.021004570319007154e-02
3.709490044900140004e-01,7.272097490445189605e-02
3.478859548070026286e-01,2.139612111720667204e-02
2.999968194075111061e-01,4.023249803785818035e-02
3.714755247521153714e-01,7.133410243571390585e-02
3.025567167428393489e-01,3.596844666238095678e-02
3.686211934603166873e-01,7.753579279751032782e-02
3.422126477124285970e-01,1.983247052601849747e-02
3.671675043044211884e-01,7.988458654404291537e-02
3.541941736462498325e-01,2.431539977722101814e-02
3.186273628850865292e-01,9.376850053535948359e-02
3.460999986025076747e-01,9.552751703641611247e-02
3.670804319827559170e-01,3.631710757859885758e-02
3.399318653467953144e-01,1.945515962601148535e-02
7.949444671035568177e-01,1.199308651746898713e-01
7.235544161272517982e-01,1.083105629814650195e-01
7.642953164717474213e-01,6.057726623404678656e-02
7.750548036337151503e-01,1.362281642426663997e-01
7.856488944879203018e-01,1.303468573372710548e-01
7.333416387148303794e-01,7.260132095229199223e-02
7.225611173235737539e-01,9.913648343729739021e-02
7.786084801406323308e-01,6.437258955069688482e-02
7.317738755387862559e-01,7.434891178363178810e-02
4.500605343278182291e-01,3.913110186831798565e-01
4.629965760104952643e-01,4.255017816074266324e-01
5.265800198119711117e-01,4.061822111789665790e-01
5.003995820614832724e-01,3.588842069036965454e-01
4.984764449245336904e-01,4.340394419180650942e-01
5.263242662248519554e-01,4.071030632869402921e-01
5.027541985368993993e-01,3.596984446797693580e-01
5.199735845818407309e-01,4.197517641501135044e-01
5.014779732703297244e-01,3.592362656367454887e-01
5.251232271226073944e-01,4.106034610190898437e-01
4.575320776570167003e-01,4.195807340845777444e-01
5.052373424794073253e-01,3.607463513530279609e-01
1.752470420788321548e-01,8.928117948676388416e-01
1.754008694579532457e-01,9.449482577860764954e-01
2.407561534960147021e-01,9.044683577575637345e-01
1.759144166936117692e-01,9.455069624524164995e-01
1.989297008833912084e-01,8.801188017989519663e-01
1.738991438019366620e-01,9.431793555928771333e-01
1.654396491897013044e-01,9.161925244562227899e-01
1.789729423070233749e-01,8.891536874643310995e-01
2.427134429492135148e-01,9.264844378809977687e-01
6.707733064151474300e-01,8.745529143597920996e-01
6.315587422855554189e-01,9.419964815650685441e-01
6.762417350303329133e-01,9.406752575712772346e-01
6.423004451218705668e-01,8.717321202287925397e-01
6.906007128037371379e-01,9.197330557524110439e-01
6.870023847069450795e-01,8.901685897445130724e-01
6.907821052144298424e-01,8.995739758882365100e-01
6.642843828792132088e-01,9.466969307185396643e-01
6.192438174611983870e-01,9.290508106182422399e-01
6.385502766434933974e-01,8.730037654928883839e-01
6.141707622771503949e-01,9.139815876774247672e-01
6.912494635269650356e-01,9.016139805570372312e-01
6.863399296901995239e-01,9.295924511946973556e-01
6.744276537724112064e-01,9.419442215794603390e-01
6.441109196584735574e-01,8.712654299729397644e-01
4.286834611258050209e-01,3.793623095075398521e-01
4.440370748170514026e-01,3.940256349655929524e-01
4.244054978949224899e-01,4.503440223411314669e-01
3.798904762884630637e-01,3.894820363848550682e-01
3.721840576471346362e-01,4.219845420877872955e-01
3.834544856182556249e-01,3.855956105775701914e-01
3.805225705976724715e-01,3.887120325185773329e-01
4.301266696738287876e-01,4.475934717151384690e-01
3.748226967380362540e-01,3.977436631272836531e-01
3.781110407012107100e-01,3.918907564886104367e-01
4.307331399984722364e-01,4.472311459740650474e-01
4.060684031905424929e-01,3.750579750044387151e-01
3.713389006964397110e-01,4.132643639547037839e-01
8.107052083158288180e-01,9.134297599669536361e-01
8.190691908697624868e-01,9.275175626587625066e-01
8.754696551643524893e-01,9.284769292586635414e-01
8.256049526399410476e-01,8.687821128500325951e-01
8.867762545788593354e-01,9.020688331105988222e-01
8.867697086789594341e-01,8.996688273700118588e-01
8.214471348182924570e-01,8.720765467119038217e-01
8.707994997715851060e-01,9.324972792314603076e-01
8.625556388096894400e-01,9.371146561209648951e-01
8.691675449598931236e-01,8.683215242969436476e-01
9.624722300619019677e-01,6.539828847786445243e-01
9.706792855475784298e-01,6.509602874531261740e-01
9.819313672300814533e-01,6.498824550496489216e-01
1.589415472236677118e-03,7.214448680653990920e-01
9.411793750225511124e-01,6.844755123825384535e-01
9.780403576638588836e-01,7.279104985288639140e-01
9.453022779860376090e-01,7.068572613201622445e-01
9.884471855923684380e-01,7.270329236695168840e-01
9.510656165486004454e-01,7.151495145632066341e-01
9.626064903992556099e-01,7.238776127175390318e-01
9.530168356214312464e-01,6.606428657913100411e-01
1.473961528576261948e-02,6.710528680046609074e-01
9.868212501706054018e-01,6.504360353158771257e-01
9.493213640088408178e-01,7.130888861412061352e-01
9.927392257791485264e-01,7.258204071497058596e-01
1.313624836390325790e-02,6.682263976539534189e-01
9.471324314236717612e-01,6.677732267332737726e-01
8.105779210362484832e-03,7.160155485006199916e-01
5.311378928891956619e-01,9.984598156720387863e-01
5.200495144996671870e-01,6.460000653709975504e-02
5.821317186938741450e-01,4.801102465597095748e-02
5.069308310137895512e-01,4.187255461626376157e-02
5.450696724976957785e-01,9.957815349462487697e-01
5.829926693555973483e-01,2.438683590430918910e-02
5.833300187166854389e-01,2.568746282623208393e-02
5.374817638876154824e-01,7.310369089214564797e-02
5.062946238013352751e-01,3.518619592689812420e-02
5.535437744500656398e-01,7.303766034291635234e-02
5.338573667930104349e-01,7.217486709945919454e-02
5.218474491176912089e-01,6.603986310591011821e-02
5.226566443298247266e-01,6.663348362602128372e-02
5.215133480357132534e-01,3.900700746194203650e-03
5.078849851053711673e-01,2.380529278782292715e-02
9.916433352953633040e-01,9.591522309275255509e-01
6.868980207860819753e-02,9.675601039294965400e-01
9.941703865590661993e-01,9.723067468346285880e-01
2.626524897113777582e-02,9.972792166811061954e-01
9.537138605212599346e-03,9.256360717173974795e-01
6.709517149865411312e-02,9.442826239039283642e-01
9.917362305451405957e-01,9.612466927257453664e-01
6.893869565268739841e-02,9.504898647064204953e-01
9.941283358012756866e-01,9.447432867269138779e-01
6.852321083056121809e-02,9.487084482441283662e-01
3.665619623912612368e-02,9.198635432022158609e-01
